Date,Open,High,Low,Close,Volume,Adj Close
2015-09-24,105.699997,107.190002,105.370003,106.889999,1196900,106.889999
2015-09-23,107.599998,108.010002,106.290001,106.919998,931300,106.919998
2015-09-22,106.940002,107.769997,105.839996,107.50,1155200,107.50
2015-09-21,108.419998,109.620003,108.129997,108.790001,814600,108.790001
2015-09-18,108.07,109.190002,106.949997,107.410004,1956800,107.410004
2015-09-17,110.279999,112.339996,109.230003,109.519997,1462300,109.519997
2015-09-16,109.709999,110.809998,109.00,110.629997,960100,110.629997
2015-09-15,108.980003,110.360001,108.459999,109.839996,1016400,109.839996
2015-09-14,109.910004,109.940002,108.550003,108.919998,640500,108.919998
2015-09-11,108.980003,109.800003,108.330002,109.720001,1112800,109.720001
2015-09-10,108.589996,110.620003,108.279999,109.559998,1279800,109.559998
2015-09-09,112.230003,113.010002,108.580002,108.889999,940100,108.889999
2015-09-08,110.989998,111.18,109.330002,111.07,893100,111.07
2015-09-04,109.07,110.480003,107.730003,108.519997,1162200,108.519997
2015-09-03,109.610001,110.849998,109.209999,109.620003,1538600,109.620003
2015-09-02,110.279999,111.480003,108.279999,109.559998,1321000,109.559998
2015-09-01,110.00,110.559998,108.199997,109.099998,1859000,109.099998
2015-08-31,113.779999,114.970001,112.489998,112.669998,1033800,112.669998
2015-08-28,114.199997,114.830002,113.220001,114.139999,1127700,114.139999
2015-08-27,113.730003,115.379997,112.400002,114.959999,1440400,114.959999
2015-08-26,109.260002,112.440002,108.239998,112.050003,2326800,112.050003
2015-08-25,113.449997,113.879997,107.279999,107.279999,2334500,107.279999
2015-08-24,114.809998,114.879997,95.519997,109.129997,2542300,109.129997
2015-08-21,117.290001,118.199997,114.709999,114.839996,2395300,114.839996
2015-08-20,120.18,120.18,118.599998,118.879997,1439000,118.879997
2015-08-19,121.690002,122.120003,120.660004,120.970001,877900,120.970001
2015-08-18,123.849998,124.339996,122.129997,122.470001,1034900,122.470001
2015-08-17,122.599998,124.230003,121.650002,124.139999,890100,124.139999
2015-08-14,121.760002,123.059998,121.290001,122.959999,1340300,122.959999
2015-08-13,121.809998,122.690002,121.190002,121.620003,1363400,121.620003
2015-08-12,122.220001,122.370003,119.550003,121.849998,1674700,121.849998
2015-08-11,123.889999,124.110001,122.879997,123.419998,959100,123.419998
2015-08-10,124.300003,125.459999,124.18,125.139999,837300,125.139999
2015-08-07,123.690002,124.300003,122.18,123.050003,582700,123.050003
2015-08-06,125.230003,125.529999,123.099998,123.699997,838000,123.699997
2015-08-05,126.18,127.32,124.800003,125.169998,831000,125.169998
2015-08-04,125.709999,126.360001,124.699997,125.139999,716600,125.139999
2015-08-03,125.57,125.830002,124.540001,125.589996,1070700,125.589996
2015-07-31,126.660004,126.669998,125.519997,125.669998,793800,125.669998
2015-07-30,125.910004,126.75,125.43,126.580002,962700,126.580002
2015-07-29,125.449997,126.760002,124.739998,126.720001,1439700,126.050003
2015-07-28,124.279999,125.349998,123.230003,125.260002,2056800,124.597724
2015-07-27,123.650002,123.669998,122.089996,122.959999,1138900,122.309881
2015-07-24,126.18,126.660004,123.43,124.040001,1299100,123.384173
2015-07-23,128.679993,129.220001,125.959999,126.209999,1879800,125.542698
2015-07-22,127.50,127.900002,126.669998,126.809998,1648500,126.139524
2015-07-21,128.600006,129.190002,127.339996,127.639999,1320600,126.965137
2015-07-20,128.190002,128.850006,127.389999,128.289993,860200,127.611695
2015-07-17,127.510002,127.900002,126.870003,127.629997,1038300,126.955188
2015-07-16,127.809998,128.350006,127.239998,127.889999,1209800,127.213816
2015-07-15,126.050003,126.809998,125.199997,125.93,1042300,125.264179
2015-07-14,125.019997,125.959999,124.349998,125.669998,901100,125.005552
2015-07-13,125.050003,125.589996,124.519997,125.449997,717200,124.786714
2015-07-10,122.00,123.949997,121.730003,123.68,1599100,123.026076
2015-07-09,123.870003,124.900002,122.449997,123.089996,935800,122.439191
2015-07-08,122.760002,123.480003,121.550003,121.970001,1647000,121.325118
2015-07-07,123.629997,123.970001,121.160004,123.830002,1341900,123.175284
2015-07-06,123.449997,124.769997,122.830002,123.68,1441500,123.026076
2015-07-02,125.980003,126.57,124.610001,125.230003,1237900,124.567884
2015-07-01,126.989998,127.629997,125.440002,126.150002,1030700,125.483017
2015-06-30,125.080002,125.739998,124.089996,124.93,1545200,124.269467
2015-06-29,126.769997,126.959999,123.669998,123.790001,1574700,123.135495
2015-06-26,128.899994,128.929993,127.75,128.419998,2627000,127.741012
2015-06-25,129.220001,129.220001,127.769997,127.860001,1259600,127.183975
2015-06-24,128.860001,129.699997,128.199997,128.380005,1387800,127.70123
2015-06-23,129.229996,129.990005,128.800003,129.759995,1376300,129.073924
2015-06-22,129.339996,129.75,128.470001,129.350006,1039900,128.666103
2015-06-19,128.889999,129.789993,127.68,127.839996,1278400,127.164077
2015-06-18,128.910004,129.779999,128.270004,129.479996,812900,128.795405
2015-06-17,128.899994,129.320007,127.970001,128.350006,950400,127.67139
2015-06-16,127.169998,128.630005,127.169998,128.470001,615600,127.790751
2015-06-15,126.889999,128.389999,126.480003,127.889999,921900,127.213816
2015-06-12,129.130005,129.259995,128.009995,128.330002,821600,127.651492
2015-06-11,130.039993,130.690002,129.279999,129.630005,1136300,128.944621
2015-06-10,127.279999,130.119995,127.279999,129.860001,1692500,129.173401
2015-06-09,125.940002,126.690002,125.459999,126.330002,1069600,125.662066
2015-06-08,126.959999,127.480003,126.080002,126.129997,1148600,125.463119
2015-06-05,126.580002,127.339996,125.660004,126.610001,1487300,125.940584
2015-06-04,124.519997,126.830002,124.519997,125.330002,1124200,124.667353
2015-06-03,126.769997,128.330002,126.080002,127.360001,1410900,126.686619
2015-06-02,124.589996,127.110001,124.410004,126.080002,1617000,125.413388
2015-06-01,124.650002,125.339996,123.82,124.589996,1254000,123.93126
2015-05-29,126.68,127.150002,124.57,124.589996,1674500,123.93126
2015-05-28,126.669998,127.139999,125.949997,127.010002,1101500,126.338471
2015-05-27,127.00,127.449997,126.599998,126.879997,1381900,126.209154
2015-05-26,127.860001,128.389999,126.690002,126.809998,1436200,126.139524
2015-05-22,128.149994,129.039993,127.769997,128.270004,730400,127.591811
2015-05-21,127.980003,128.639999,127.949997,128.289993,755700,127.611695
2015-05-20,128.820007,129.130005,128.00,128.460007,1248400,127.780809
2015-05-19,129.309998,129.800003,128.490005,128.970001,882000,128.288107
2015-05-18,127.580002,129.009995,127.389999,128.970001,1094200,128.288107
2015-05-15,128.380005,128.440002,127.099998,128.00,1115800,127.323235
2015-05-14,127.480003,128.320007,126.730003,128.300003,956700,127.621651
2015-05-13,124.650002,126.889999,124.559998,126.50,1819600,125.831165
2015-05-12,124.519997,125.25,123.410004,124.730003,975800,124.070527
2015-05-11,126.169998,127.010002,125.349998,125.419998,1106700,124.756874
2015-05-08,126.089996,126.959999,125.110001,126.349998,1468600,125.681957
2015-05-07,123.120003,125.00,123.010002,124.559998,1494400,123.90142
2015-05-06,125.269997,125.440002,122.349998,123.489998,1628900,122.837078
2015-05-05,125.709999,126.50,124.410004,124.620003,1120300,123.961108
2015-05-04,125.68,126.349998,125.010002,125.989998,1011200,125.32386
2015-05-01,126.099998,126.690002,124.339996,125.410004,1191100,124.746932
2015-04-30,126.629997,127.489998,125.059998,125.279999,1419600,124.617615
2015-04-29,126.57,128.410004,126.529999,127.489998,1466800,126.149467
2015-04-28,126.00,127.279999,125.650002,127.139999,1351500,125.803148
2015-04-27,128.130005,128.710007,126.449997,126.690002,1528900,125.357883
2015-04-24,126.68,128.110001,126.410004,127.75,1522800,126.406735
2015-04-23,127.260002,128.029999,125.290001,127.169998,4336400,125.832832
2015-04-22,130.470001,131.759995,128.75,131.619995,1615300,130.236038
2015-04-21,130.789993,130.990005,129.800003,130.330002,1570400,128.959608
2015-04-20,129.970001,130.929993,129.570007,130.550003,1123300,129.177296
2015-04-17,129.929993,130.339996,128.539993,129.190002,1505800,127.831596
2015-04-16,130.00,131.479996,129.369995,130.770004,2331100,129.394984
2015-04-15,129.949997,131.449997,128.160004,128.919998,3403300,127.564431
2015-04-14,126.50,130.860001,125.389999,128.270004,3750700,126.921271
2015-04-13,124.32,127.830002,124.099998,126.629997,2489800,125.298509
2015-04-10,125.50,125.730003,120.830002,124.529999,4061400,123.220591
2015-04-09,128.699997,129.449997,123.879997,125.279999,2728600,123.962705
2015-04-08,128.710007,129.169998,127.75,128.720001,1343000,127.366537
2015-04-07,129.610001,130.179993,128.160004,128.160004,912100,126.812427
2015-04-06,128.580002,130.190002,128.059998,129.429993,876900,128.069063
2015-04-02,130.139999,131.169998,129.669998,130.190002,1225700,128.821081
2015-04-01,130.759995,131.279999,129.580002,130.460007,817600,129.088246
2015-03-31,130.270004,131.779999,129.929993,130.839996,973500,129.46424
2015-03-30,130.059998,131.509995,130.059998,131.020004,1012600,129.642356
2015-03-27,129.759995,130.509995,128.490005,129.050003,1002300,127.693069
2015-03-26,129.770004,131.399994,129.179993,130.25,903600,128.880448
2015-03-25,132.979996,133.25,130.509995,130.509995,970500,129.137709
2015-03-24,134.570007,135.240005,133.089996,133.089996,850000,131.690582
2015-03-23,136.520004,136.990005,134.990005,134.990005,771700,133.570613
2015-03-20,134.229996,136.690002,133.75,136.169998,1355200,134.738198
2015-03-19,135.100006,135.339996,132.720001,133.339996,1005800,131.937954
2015-03-18,134.580002,136.490005,133.75,135.369995,1103200,133.946607
2015-03-17,134.759995,135.190002,133.880005,134.880005,679700,133.461769
2015-03-16,134.470001,135.910004,134.169998,135.729996,627200,134.302823
2015-03-13,134.429993,134.479996,132.339996,133.360001,867200,131.957747
2015-03-12,131.729996,134.529999,131.669998,134.440002,849500,133.026393
2015-03-11,130.029999,131.470001,130.020004,130.630005,733600,129.256457
2015-03-10,132.289993,132.289993,130.240005,130.240005,774800,128.870558
2015-03-09,132.979996,134.559998,132.979996,134.139999,794400,132.729545
2015-03-06,134.119995,137.070007,132.720001,132.979996,1091600,131.581738
2015-03-05,134.009995,134.619995,133.589996,134.410004,647300,132.99671
2015-03-04,133.770004,134.229996,133.149994,133.619995,912200,132.215008
2015-03-03,134.419998,135.160004,133.619995,134.470001,823300,133.056077
2015-03-02,133.630005,135.949997,133.330002,134.899994,898300,133.481548
2015-02-27,135.330002,136.020004,133.580002,133.630005,896200,132.224913
2015-02-26,135.419998,136.050003,134.789993,135.339996,549900,133.916924
2015-02-25,135.059998,135.850006,134.770004,135.320007,571800,133.897145
2015-02-24,134.639999,136.75,134.639999,135.479996,1039900,134.055451
2015-02-23,136.369995,136.369995,134.00,134.759995,900000,133.343021
2015-02-20,135.389999,136.279999,134.300003,136.199997,1344500,134.767882
2015-02-19,135.50,136.460007,135.369995,135.850006,882700,134.421571
2015-02-18,137.210007,137.279999,135.360001,135.860001,945900,134.43146
2015-02-17,137.559998,138.259995,137.070007,137.529999,915000,136.083899
2015-02-13,137.649994,138.190002,136.860001,137.809998,702200,136.360954
2015-02-12,136.240005,137.690002,136.160004,137.570007,754900,136.123487
2015-02-11,135.940002,136.660004,135.190002,136.240005,858600,134.80747
2015-02-10,136.300003,136.460007,135.220001,136.169998,909000,134.738198
2015-02-09,134.539993,134.880005,133.509995,134.690002,857400,133.273765
2015-02-06,133.550003,136.449997,133.550003,134.789993,1310200,133.372704
2015-02-05,131.399994,133.080002,130.75,132.479996,915800,131.086996
2015-02-04,132.350006,133.240005,131.330002,131.880005,1274200,129.919415
2015-02-03,129.809998,132.660004,129.399994,132.520004,1338000,130.549899
2015-02-02,125.879997,128.929993,124.629997,128.759995,1173400,126.845788
2015-01-30,127.129997,127.809998,124.769997,124.940002,1367900,123.082585
2015-01-29,129.059998,130.139999,126.349998,128.259995,1637600,126.353221
2015-01-28,129.990005,129.990005,126.290001,126.389999,1444200,124.511026
2015-01-27,129.050003,130.119995,127.980003,129.009995,717500,127.092071
2015-01-26,129.369995,131.070007,128.699997,130.779999,1077700,128.835762
2015-01-23,130.229996,130.50,128.960007,129.479996,1241700,127.555085
2015-01-22,127.190002,130.529999,125.93,130.229996,1183000,128.293935
2015-01-21,125.160004,126.830002,123.839996,126.339996,1172700,124.461766
2015-01-20,125.00,125.870003,123.830002,125.160004,1020600,123.299316
2015-01-16,122.959999,124.739998,121.489998,124.660004,934800,122.806749
2015-01-15,124.970001,125.650002,122.730003,122.860001,888900,121.033506
2015-01-14,124.900002,125.660004,123.120003,124.970001,1199900,123.112138
2015-01-13,128.130005,129.929993,126.32,127.300003,1177000,125.407501
2015-01-12,127.519997,127.690002,125.419998,126.379997,905700,124.501173
2015-01-09,129.330002,129.619995,127.260002,127.68,843700,125.781849
2015-01-08,128.529999,129.369995,127.75,128.869995,1681400,126.954153
2015-01-07,125.75,127.040001,124.809998,126.620003,1271000,124.73761
2015-01-06,127.830002,128.220001,123.480003,124.410004,1307600,122.560466
2015-01-05,130.779999,131.300003,127.209999,127.849998,1068600,125.94932
2015-01-02,132.979996,133.490005,130.710007,132.089996,622200,130.126284
2014-12-31,134.869995,134.869995,132.149994,132.25,556000,130.283909
2014-12-30,134.860001,134.860001,134.100006,134.199997,533700,132.204917
2014-12-29,135.00,136.389999,134.720001,135.309998,399900,133.298415
2014-12-26,136.210007,136.539993,135.199997,135.270004,341000,133.259017
2014-12-24,136.619995,137.309998,135.699997,135.729996,296300,133.71217
2014-12-23,135.300003,137.330002,135.300003,136.759995,647300,134.726856
2014-12-22,134.330002,134.889999,134.050003,134.800003,533700,132.796003
2014-12-19,135.070007,135.759995,133.419998,134.330002,1286400,132.332989
2014-12-18,130.949997,134.429993,129.809998,134.320007,1229400,132.323143
2014-12-17,125.50,129.50,125.32,129.270004,1116300,127.348215
2014-12-16,125.459999,127.559998,124.010002,124.839996,1565600,122.984066
2014-12-15,128.559998,128.910004,124.760002,126.449997,1489600,124.570132
2014-12-12,132.139999,132.729996,127.68,127.720001,1478400,125.821255
2014-12-11,134.460007,135.710007,133.610001,133.889999,869300,131.899528
2014-12-10,135.259995,135.869995,133.490005,133.630005,1267100,131.643398
2014-12-09,133.619995,135.589996,132.639999,135.460007,885100,133.446194
2014-12-08,135.210007,137.149994,134.369995,135.869995,855900,133.850088
2014-12-05,134.100006,135.479996,133.809998,135.149994,807900,133.14079
2014-12-04,132.699997,133.699997,132.350006,133.600006,580700,131.613845
2014-12-03,132.779999,133.669998,132.160004,133.440002,800500,131.45622
2014-12-02,131.020004,132.899994,130.830002,132.630005,748800,130.658265
2014-12-01,131.270004,131.270004,129.809998,130.679993,569500,128.737242
2014-11-28,132.429993,132.75,131.610001,131.770004,368400,129.811049
2014-11-26,132.660004,132.690002,131.479996,132.190002,411600,130.224804
2014-11-25,132.210007,132.600006,131.029999,132.169998,791700,130.205097
2014-11-24,132.00,132.740005,131.119995,132.169998,442600,130.205097
2014-11-21,132.339996,132.479996,131.020004,131.369995,660500,129.416987
2014-11-20,129.00,131.169998,128.910004,130.460007,727700,128.520527
2014-11-19,129.820007,130.429993,129.110001,130.009995,536200,128.077205
2014-11-18,129.089996,131.240005,128.839996,130.309998,784300,128.372748
2014-11-17,128.850006,129.160004,128.369995,128.970001,551800,127.052672
2014-11-14,130.029999,130.300003,129.100006,129.380005,486900,127.456581
2014-11-13,130.259995,130.880005,129.350006,130.029999,589900,128.096912
2014-11-12,129.899994,130.570007,129.619995,130.279999,629700,128.343195
2014-11-11,130.25,130.809998,130.080002,130.360001,801100,128.422007
2014-11-10,128.600006,130.220001,128.479996,130.160004,911100,128.224984
2014-11-07,128.429993,129.440002,127.669998,129.050003,725500,127.131485
2014-11-06,128.399994,129.00,127.470001,128.889999,692000,126.97386
2014-11-05,128.570007,129.380005,127.849998,128.570007,825500,126.087244
2014-11-04,126.470001,128.00,126.150002,127.980003,1153200,125.508634
2014-11-03,126.550003,127.389999,126.029999,126.440002,643700,123.998371
2014-10-31,125.349998,127.040001,125.349998,126.169998,1007800,123.733581
2014-10-30,123.480003,124.879997,123.160004,124.110001,961200,121.713363
2014-10-29,121.739998,126.120003,121.57,123.760002,1401000,121.370123
2014-10-28,118.860001,120.470001,118.82,120.300003,1156700,117.976939
2014-10-27,117.669998,119.589996,116.769997,118.50,1651700,116.211695
2014-10-24,116.82,117.910004,116.309998,117.650002,803300,115.37811
2014-10-23,116.50,117.389999,115.93,116.510002,1180600,114.260125
2014-10-22,116.57,116.68,114.620003,114.75,856500,112.534109
2014-10-21,114.25,116.650002,113.889999,116.57,1121400,114.318964
2014-10-20,111.800003,113.589996,111.349998,113.470001,888200,111.278828
2014-10-17,110.709999,112.709999,110.709999,112.300003,1491800,110.131423
2014-10-16,107.07,110.889999,106.440002,109.870003,1612500,107.748348
2014-10-15,109.720001,109.940002,105.410004,109.349998,2037200,107.238385
2014-10-14,112.330002,113.190002,111.300003,111.800003,960000,109.641079
2014-10-13,114.660004,115.379997,111.669998,111.779999,1169400,109.621461
2014-10-10,117.00,117.889999,114.470001,114.550003,1315000,112.337974
2014-10-09,120.239998,120.25,117.040001,117.050003,1170700,114.789698
2014-10-08,118.760002,120.709999,117.57,120.620003,1026400,118.290759
2014-10-07,120.809998,121.099998,119.040001,119.07,729400,116.770687
2014-10-06,122.290001,123.019997,121.150002,121.889999,660900,119.536231
2014-10-03,121.32,122.269997,120.589996,121.839996,666200,119.487194
2014-10-02,119.589996,120.419998,118.260002,119.919998,911000,117.604272
2014-10-01,122.730003,122.949997,119.32,119.650002,1361600,117.339489
2014-09-30,123.50,124.610001,122.889999,123.379997,849300,120.997456
2014-09-29,122.449997,124.010002,122.190002,123.580002,660200,121.193599
2014-09-26,123.57,124.510002,123.040001,124.139999,920800,121.742782
2014-09-25,124.370003,124.68,122.709999,122.940002,1105000,120.565958
2014-09-24,123.900002,125.260002,123.370003,125.220001,650600,122.801929
2014-09-23,124.610001,125.279999,123.760002,123.870003,918400,121.477999
2014-09-22,126.220001,126.43,124.610001,124.760002,905100,122.350812
2014-09-19,128.139999,128.369995,125.82,126.650002,1332100,124.204315
2014-09-18,127.360001,128.199997,127.190002,127.57,712300,125.106547
2014-09-17,125.260002,127.580002,125.110001,126.550003,953500,124.106247
2014-09-16,124.139999,125.209999,123.510002,124.760002,704100,122.350812
2014-09-15,124.660004,124.660004,123.489998,123.75,980700,121.360314
2014-09-12,124.970001,125.589996,124.32,124.839996,680200,122.429262
2014-09-11,124.720001,125.269997,124.57,124.889999,896000,122.478299
2014-09-10,125.410004,126.080002,124.889999,125.599998,688000,123.174588
2014-09-09,125.809998,126.089996,124.510002,124.720001,861900,122.311584
2014-09-08,125.940002,126.82,125.82,126.309998,843600,123.870877
2014-09-05,125.330002,126.470001,124.410004,126.410004,713600,123.968951
2014-09-04,126.269997,127.099998,125.230003,125.610001,695700,123.184397
2014-09-03,128.220001,128.509995,125.889999,126.010002,1026500,123.576674
2014-09-02,126.449997,128.179993,126.449997,127.75,1085500,125.283072
2014-08-29,125.769997,126.199997,125.110001,125.760002,530700,123.331502
2014-08-28,124.959999,125.470001,124.669998,125.209999,517300,122.79212
2014-08-27,126.50,126.669998,125.510002,125.989998,690800,123.557056
2014-08-26,125.00,126.360001,124.470001,126.080002,719300,123.645322
2014-08-25,124.150002,125.120003,123.660004,125.099998,610000,122.684243
2014-08-22,123.110001,124.040001,123.050003,123.190002,725600,120.81113
2014-08-21,122.779999,123.720001,122.559998,123.480003,725100,121.095531
2014-08-20,121.879997,123.099998,121.50,122.93,867200,120.556149
2014-08-19,121.730003,122.300003,121.629997,121.910004,872500,119.555849
2014-08-18,120.940002,121.739998,120.839996,121.550003,891500,119.2028
2014-08-15,120.589996,120.970001,119.139999,120.220001,908700,117.898482
2014-08-14,120.040001,120.779999,119.93,120.379997,663300,118.055388
2014-08-13,119.720001,120.190002,119.480003,119.949997,697100,117.633691
2014-08-12,118.68,119.510002,118.239998,119.010002,1009800,116.711848
2014-08-11,118.260002,120.120003,117.949997,118.870003,1018500,116.574552
2014-08-08,117.110001,118.669998,116.550003,118.559998,948700,116.270534
2014-08-07,117.620003,118.129997,116.019997,116.50,992900,114.250316
2014-08-06,116.75,118.790001,116.730003,117.459999,767700,114.622981
2014-08-05,118.290001,118.790001,116.910004,117.389999,776200,114.554672
2014-08-04,118.199997,119.510002,117.629997,119.07,812200,116.194096
2014-08-01,119.599998,120.00,117.209999,118.230003,1263100,115.374388
2014-07-31,122.169998,122.580002,119.529999,119.599998,1189100,116.711293
2014-07-30,123.900002,127.00,121.93,123.449997,1218400,120.468303
2014-07-29,121.559998,122.489998,120.839996,120.839996,705500,117.921341
2014-07-28,121.860001,122.150002,120.599998,121.50,786200,118.565404
2014-07-25,121.900002,122.470001,121.32,122.269997,462200,119.316803
2014-07-24,122.779999,123.120003,122.269997,122.529999,494600,119.570525
2014-07-23,122.690002,122.919998,122.099998,122.629997,361900,119.668108
2014-07-22,122.029999,122.989998,122.029999,122.730003,506200,119.765699
2014-07-21,121.639999,122.220001,121.199997,121.660004,525800,118.721543
2014-07-18,121.209999,122.489998,120.940002,122.18,559800,119.22898
2014-07-17,121.440002,122.970001,120.459999,120.709999,646400,117.794484
2014-07-16,123.080002,123.300003,121.650002,122.209999,685700,119.258254
2014-07-15,121.900002,122.639999,121.360001,122.300003,837400,119.346085
2014-07-14,122.389999,122.389999,121.519997,121.769997,880200,118.828879
2014-07-11,120.010002,121.199997,119.410004,121.059998,562400,118.136029
2014-07-10,118.980003,120.639999,118.870003,120.269997,721900,117.365109
2014-07-09,121.169998,121.910004,120.629997,121.160004,872500,118.23362
2014-07-08,121.760002,121.949997,120.870003,121.099998,802000,118.175064
2014-07-07,121.650002,122.099998,121.43,122.00,455500,119.053327
2014-07-03,121.940002,122.699997,121.940002,122.419998,414800,119.463181
2014-07-02,118.639999,121.940002,118.639999,121.110001,729800,118.184824
2014-07-01,120.199997,122.00,120.150002,121.529999,1159200,118.594678
2014-06-30,119.75,120.32,119.410004,120.00,894100,117.101634
2014-06-27,118.940002,119.93,118.760002,119.809998,924400,116.91622
2014-06-26,119.00,119.239998,117.849998,119.150002,615700,116.272165
2014-06-25,117.800003,119.629997,117.779999,119.239998,720800,116.359988
2014-06-24,118.610001,119.730003,118.370003,118.50,847000,115.637863
2014-06-23,119.040001,119.57,118.610001,119.379997,590300,116.496606
2014-06-20,118.080002,119.370003,117.910004,119.139999,1254900,116.262405
2014-06-19,118.379997,118.639999,117.269997,117.800003,873800,114.954773
2014-06-18,116.910004,118.400002,116.190002,118.199997,1103100,115.345106
2014-06-17,115.239998,117.519997,114.760002,116.919998,925400,114.096023
2014-06-16,115.760002,116.230003,115.18,115.739998,479400,112.944523
2014-06-13,116.040001,116.629997,115.629997,116.050003,642300,113.247041
2014-06-12,116.800003,116.910004,115.440002,115.82,563400,113.022593
2014-06-11,116.550003,117.059998,116.360001,116.779999,495400,113.959405
2014-06-10,117.150002,117.839996,116.540001,117.650002,716900,114.808395
2014-06-09,117.690002,118.650002,117.269997,117.769997,608000,114.925492
2014-06-06,115.989998,118.209999,115.800003,118.040001,1009700,115.188974
2014-06-05,115.00,115.949997,114.440002,115.790001,802400,112.993319
2014-06-04,114.760002,115.139999,113.800003,115.110001,1136100,112.329743
2014-06-03,113.470001,114.809998,113.169998,114.720001,1227800,111.949163
2014-06-02,112.989998,113.980003,112.089996,113.940002,886100,111.188003
2014-05-30,112.330002,113.110001,111.900002,112.610001,892800,109.890125
2014-05-29,112.18,112.919998,111.580002,112.82,1207200,110.095052
2014-05-28,111.110001,111.989998,110.639999,111.18,913300,108.494664
2014-05-27,111.199997,112.290001,110.980003,111.419998,925000,108.728865
2014-05-23,110.519997,111.389999,110.25,110.93,655200,108.250702
2014-05-22,110.139999,111.059998,109.730003,110.559998,637700,107.889636
2014-05-21,109.330002,110.410004,108.980003,110.139999,902700,107.479782
2014-05-20,109.620003,109.739998,107.739998,108.400002,865800,105.78181
2014-05-19,108.279999,109.900002,108.239998,109.690002,545900,107.040654
2014-05-16,108.470001,109.25,107.110001,108.870003,851300,106.24046
2014-05-15,109.989998,110.190002,107.209999,108.230003,1045200,105.615918
2014-05-14,112.139999,112.139999,110.309998,110.470001,671000,107.801813
2014-05-13,112.720001,113.300003,111.769997,111.900002,960900,109.197275
2014-05-12,111.980003,112.830002,111.599998,112.720001,852900,109.997469
2014-05-09,111.230003,111.610001,110.339996,111.230003,856300,108.543459
2014-05-08,111.139999,112.709999,111.010002,111.339996,822200,108.650795
2014-05-07,110.370003,111.690002,109.300003,111.580002,1036900,108.885004
2014-05-06,111.139999,111.849998,110.309998,110.610001,1151800,107.37244
2014-05-05,111.239998,112.470001,110.18,112.160004,799900,108.877074
2014-05-02,111.629997,113.139999,111.629997,112.339996,918600,109.051799
2014-05-01,111.790001,111.879997,110.519997,111.599998,1224200,108.333461
2014-04-30,109.239998,111.940002,108.470001,111.629997,1934500,108.362581
2014-04-29,107.769997,109.910004,106.980003,109.550003,2005400,106.343469
2014-04-28,104.00,104.639999,101.669998,103.510002,1622300,100.480259
2014-04-25,105.610001,105.970001,103.260002,103.529999,1342200,100.49967
2014-04-24,107.099998,107.25,105.599998,105.849998,844800,102.751763
2014-04-23,106.639999,107.220001,106.110001,106.440002,618900,103.324498
2014-04-22,106.00,107.290001,105.839996,106.790001,808800,103.664252
2014-04-21,106.019997,106.480003,105.519997,106.110001,604200,103.004155
2014-04-17,105.150002,106.580002,105.099998,106.029999,1020100,102.926495
2014-04-16,104.389999,104.889999,103.519997,104.830002,1012700,101.761622
2014-04-15,102.18,103.489998,101.160004,103.360001,2144300,100.334648
2014-04-14,102.919998,102.93,100.940002,101.910004,1289900,98.927092
2014-04-11,103.800003,103.980003,101.699997,101.739998,2123500,98.762063
2014-04-10,109.059998,109.400002,105.040001,105.040001,1730000,101.965475
2014-04-09,108.160004,109.300003,107.330002,109.25,1308400,106.052247
