Date,Open,High,Low,Close,Volume,Adj Close
2014-08-28,150.630005,150.630005,149.809998,150.380005,161300,149.260537
2014-08-27,151.179993,151.660004,149.990005,150.800003,221500,149.677408
2014-08-26,151.339996,151.690002,150.75,150.830002,241400,149.707184
2014-08-25,151.240005,151.380005,150.330002,151.210007,165000,150.08436
2014-08-22,150.229996,150.839996,149.630005,150.369995,222200,149.250601
2014-08-21,150.759995,151.059998,150.00,150.729996,187500,149.607922
2014-08-20,150.619995,151.740005,150.089996,150.929993,313700,149.80643
2014-08-19,150.00,150.539993,149.330002,150.490005,244900,149.369718
2014-08-18,148.669998,150.220001,148.509995,150.039993,264900,148.923056
2014-08-15,148.389999,148.559998,145.919998,147.389999,265500,146.29279
2014-08-14,147.479996,148.160004,147.160004,148.119995,176000,147.017351
2014-08-13,146.529999,147.660004,146.309998,147.460007,207600,146.362276
2014-08-12,146.320007,148.059998,145.770004,146.229996,241900,145.141421
2014-08-11,147.559998,147.940002,146.460007,146.75,243900,145.657554
2014-08-08,145.00,147.410004,144.660004,147.360001,432100,146.263014
2014-08-07,144.289993,145.830002,143.949997,144.399994,484100,143.325042
2014-08-06,143.050003,144.020004,142.529999,143.389999,324300,142.322567
2014-08-05,144.369995,146.139999,143.559998,144.089996,388500,143.017353
2014-08-04,143.509995,145.50,143.210007,145.320007,346800,144.238207
2014-08-01,143.440002,144.070007,142.419998,143.470001,412300,142.401973
2014-07-31,146.139999,146.690002,144.00,144.070007,630400,142.997512
2014-07-30,147.149994,147.710007,145.470001,147.570007,490400,146.471457
2014-07-29,150.779999,150.779999,146.710007,146.899994,585700,145.806432
2014-07-28,142.850006,148.440002,142.529999,148.259995,1179000,147.156308
2014-07-25,142.850006,143.259995,142.199997,142.759995,370600,141.697252
2014-07-24,143.309998,143.649994,142.710007,142.960007,286800,141.895775
2014-07-23,144.050003,144.160004,142.759995,143.100006,199700,142.034732
2014-07-22,144.240005,144.460007,143.899994,144.110001,268000,143.037208
2014-07-21,142.869995,143.740005,142.490005,143.320007,246600,142.253096
2014-07-18,142.929993,143.720001,142.00,143.039993,741300,141.975166
2014-07-17,143.350006,144.00,142.320007,142.50,803000,141.439193
2014-07-16,145.139999,145.389999,143.740005,144.580002,299900,143.50371
2014-07-15,144.809998,145.690002,143.979996,144.690002,563800,143.612892
2014-07-14,145.25,145.899994,144.820007,144.979996,426200,143.900727
2014-07-11,143.910004,144.809998,143.039993,144.699997,209800,143.622812
2014-07-10,144.179993,144.860001,143.720001,143.979996,252800,142.908171
2014-07-09,145.160004,145.919998,144.360001,145.259995,270300,144.178641
2014-07-08,145.869995,146.259995,144.600006,145.259995,338100,143.980126
2014-07-07,146.479996,146.520004,145.350006,145.75,323500,144.465815
2014-07-03,145.970001,146.929993,145.679993,146.429993,298200,145.139816
2014-07-02,145.970001,146.649994,145.479996,145.600006,414400,144.317142
2014-07-01,146.039993,146.740005,145.00,146.389999,420800,145.100175
2014-06-30,146.979996,147.179993,145.869995,146.009995,527700,144.723518
2014-06-27,145.820007,147.320007,145.820007,147.279999,981300,145.982333
2014-06-26,146.710007,146.830002,145.210007,145.979996,188000,144.693784
2014-06-25,146.490005,147.059998,145.899994,146.419998,271200,145.129909
2014-06-24,147.080002,148.759995,146.259995,146.449997,311200,145.159644
2014-06-23,148.710007,149.119995,147.449997,147.610001,398500,146.309427
2014-06-20,148.070007,149.00,146.830002,148.940002,695200,147.62771
2014-06-19,150.449997,151.449997,146.460007,147.419998,299800,146.121099
2014-06-18,146.869995,147.179993,145.639999,147.039993,360800,145.744442
2014-06-17,145.809998,146.830002,145.720001,146.589996,367000,145.29841
2014-06-16,146.070007,146.860001,145.929993,146.160004,560300,144.872206
2014-06-13,145.589996,146.330002,145.130005,146.169998,431000,144.882112
2014-06-12,145.639999,146.020004,144.910004,145.589996,513500,144.307221
2014-06-11,145.490005,145.75,144.699997,145.639999,316400,144.356783
2014-06-10,146.130005,147.070007,145.639999,146.509995,409900,145.219113
2014-06-09,144.630005,146.839996,144.570007,146.570007,589200,145.278597
2014-06-06,142.699997,144.740005,142.490005,144.710007,360600,143.434985
2014-06-05,140.889999,143.509995,140.639999,143.399994,359700,142.136514
2014-06-04,141.320007,141.320007,140.660004,140.850006,239200,139.608994
2014-06-03,141.289993,141.789993,140.759995,141.449997,229900,140.203698
2014-06-02,141.539993,141.960007,140.259995,141.770004,231000,140.520886
2014-05-30,141.020004,141.789993,140.869995,141.679993,265500,140.431668
2014-05-29,141.410004,141.770004,140.899994,141.309998,423700,140.064932
2014-05-28,142.50,143.070007,141.009995,141.080002,570500,139.836963
2014-05-27,142.00,142.809998,142.00,142.199997,356700,140.94709
2014-05-23,140.619995,141.720001,140.220001,141.660004,313500,140.411855
2014-05-22,140.460007,141.350006,139.809998,140.690002,267100,139.4504
2014-05-21,138.770004,140.179993,138.600006,140.119995,283400,138.885415
2014-05-20,139.490005,139.699997,137.839996,138.330002,418400,137.111193
2014-05-19,138.970001,140.169998,138.589996,139.850006,328300,138.617805
2014-05-16,138.710007,139.539993,137.529999,139.429993,337700,138.201492
2014-05-15,139.580002,139.830002,137.490005,138.710007,363300,137.48785
2014-05-14,141.240005,141.410004,139.770004,139.960007,205100,138.726836
2014-05-13,141.080002,141.720001,140.899994,141.080002,271600,139.836963
2014-05-12,140.490005,141.570007,139.699997,141.350006,246500,140.104588
2014-05-09,140.339996,140.550003,138.00,139.179993,386100,137.953695
2014-05-08,139.75,141.429993,139.419998,140.649994,676400,139.410744
2014-05-07,137.550003,139.160004,137.25,138.929993,396500,137.705897
2014-05-06,137.830002,138.339996,137.100006,137.149994,435200,135.941582
2014-05-05,137.440002,138.429993,136.449997,137.960007,368500,136.744458
2014-05-02,137.740005,138.690002,137.559998,137.940002,665800,136.72463
2014-05-01,138.910004,139.589996,137.539993,138.100006,553100,136.883224
2014-04-30,138.039993,139.039993,136.940002,138.949997,561400,137.725726
2014-04-29,138.190002,139.00,136.850006,138.039993,680400,136.82374
2014-04-28,138.149994,139.940002,135.889999,137.720001,1294200,136.506567
2014-04-25,131.679993,131.679993,129.00,129.300003,548900,128.160757
2014-04-24,132.309998,132.330002,131.059998,131.710007,385600,130.549526
2014-04-23,131.960007,132.710007,131.580002,131.710007,429600,130.549526
2014-04-22,131.389999,132.470001,130.899994,131.960007,357500,130.797323
2014-04-21,130.669998,132.039993,130.110001,131.380005,384300,130.222432
2014-04-17,130.740005,132.309998,130.259995,130.339996,689600,129.191587
2014-04-16,130.199997,131.039993,129.490005,131.020004,831400,129.865603
2014-04-15,129.50,129.50,126.75,128.990005,1045700,127.85349
2014-04-14,130.830002,131.160004,128.259995,129.539993,607400,128.398632
2014-04-11,130.729996,131.720001,129.809998,130.169998,408000,129.023086
2014-04-10,133.929993,134.350006,131.080002,131.149994,303200,129.994447
2014-04-09,133.710007,134.600006,132.940002,133.949997,446700,132.76978
2014-04-08,132.369995,134.160004,132.190002,133.429993,578200,132.05612
2014-04-07,134.570007,134.759995,132.639999,132.809998,437100,131.442508
